sample_id,site,origin_date,label_date,y,latitude,longitude,source,last_observed_event,target_value
habsos_30d:275:-826:2020-05-28,275:-826,2020-05-28,2020-06-30,0,27.57007,-82.56975,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-05-28,275:-827,2020-05-28,2020-06-29,0,27.52638,-82.60525,NOAA_HABSOS,0,0.0
habsos_30d:276:-826:2020-05-28,276:-826,2020-05-28,2020-06-30,0,27.61737,-82.5601,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-06-01,263:-819,2020-06-01,2020-07-01,0,26.369966666666667,-81.8531,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-06-01,264:-820,2020-06-01,2020-07-01,0,26.45195,-81.9402,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-01,265:-822,2020-06-01,2020-07-01,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-01,269:-824,2020-06-01,2020-07-01,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2020-06-01,274:-827,2020-06-01,2020-07-03,0,27.470959999999998,-82.67008999999999,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-06-01,275:-827,2020-06-01,2020-07-03,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-06-02,275:-827,2020-06-02,2020-07-03,0,27.564983333333334,-82.64398999999999,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-06-03,263:-819,2020-06-03,2020-07-06,0,26.341986666666667,-81.85381333333333,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-06-03,264:-820,2020-06-03,2020-07-06,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-03,265:-822,2020-06-03,2020-07-06,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-03,269:-824,2020-06-03,2020-07-06,0,26.95124,-82.36973,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2020-06-03,270:-825,2020-06-03,2020-07-06,0,27.037235,-82.4220625,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2020-06-03,271:-825,2020-06-03,2020-07-06,0,27.144081666666665,-82.47247499999999,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2020-06-03,272:-826,2020-06-03,2020-07-06,0,27.25250375,-82.52782875,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-06-03,302:-876,2020-06-03,2020-07-06,0,30.276835,-87.5622175,NOAA_HABSOS,0,0.0
habsos_30d:302:-878:2020-06-03,302:-878,2020-06-03,2020-07-06,0,30.24139,-87.73778,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-08,269:-824,2020-06-08,2020-07-08,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2020-06-08,270:-825,2020-06-08,2020-07-08,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2020-06-08,271:-825,2020-06-08,2020-07-08,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2020-06-08,272:-826,2020-06-08,2020-07-08,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-10,265:-822,2020-06-10,2020-07-13,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-10,269:-824,2020-06-10,2020-07-13,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:288:-808:2020-06-10,288:-808,2020-06-10,2020-07-13,0,28.81952,-80.79941,NOAA_HABSOS,0,0.0
habsos_30d:289:-809:2020-06-10,289:-809,2020-06-10,2020-07-13,0,28.94784,-80.853025,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-06-10,297:-849,2020-06-10,2020-07-10,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-06-10,302:-876,2020-06-10,2020-07-13,0,30.2948,-87.5751,NOAA_HABSOS,0,0.0
habsos_30d:302:-878:2020-06-10,302:-878,2020-06-10,2020-07-13,0,30.26765,-87.78385,NOAA_HABSOS,0,0.0
habsos_30d:265:-821:2020-06-11,265:-821,2020-06-11,2020-07-14,0,26.5627,-82.0704,NOAA_HABSOS,0,0.0
habsos_30d:266:-821:2020-06-11,266:-821,2020-06-11,2020-07-14,0,26.6464,-82.0844,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-06-11,267:-823,2020-06-11,2020-07-13,0,26.7581925,-82.228295,NOAA_HABSOS,0,0.0
habsos_30d:268:-824:2020-06-11,268:-824,2020-06-11,2020-07-13,0,26.89867,-82.33933,NOAA_HABSOS,0,333.0
habsos_30d:269:-824:2020-06-11,269:-824,2020-06-11,2020-07-13,0,26.94697,-82.36225,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2020-06-11,286:-809,2020-06-11,2020-07-13,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:297:-813:2020-06-12,297:-813,2020-06-12,2020-07-15,0,29.709725,-81.23147,NOAA_HABSOS,0,0.0
habsos_30d:304:-867:2020-06-14,304:-867,2020-06-14,2020-07-16,0,30.40412,-86.6242,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-15,265:-822,2020-06-15,2020-07-15,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-15,269:-824,2020-06-15,2020-07-15,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-06-15,281:-807,2020-06-15,2020-07-18,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2020-06-15,301:-858,2020-06-15,2020-07-16,0,30.1877,-85.7284,NOAA_HABSOS,0,0.0
habsos_30d:304:-872:2020-06-15,304:-872,2020-06-15,2020-07-16,0,30.4084,-87.18982,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-06-17,263:-819,2020-06-17,2020-07-20,0,26.353368,-81.850454,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-17,265:-822,2020-06-17,2020-07-20,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:266:-823:2020-06-17,266:-823,2020-06-17,2020-07-20,0,26.61003,-82.29105,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-06-17,267:-822,2020-06-17,2020-07-19,0,26.79588,-82.10152,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-06-17,267:-823,2020-06-17,2020-07-20,0,26.70117,-82.28919,NOAA_HABSOS,0,0.0
habsos_30d:268:-822:2020-06-17,268:-822,2020-06-17,2020-07-19,0,26.88457,-82.12627,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-17,269:-824,2020-06-17,2020-07-20,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2020-06-17,270:-825,2020-06-17,2020-07-20,0,27.01283,-82.46982,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2020-06-17,272:-826,2020-06-17,2020-07-20,0,27.20647,-82.57573,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-06-17,275:-827,2020-06-17,2020-07-20,0,27.548,-82.63002,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2020-06-17,275:-828,2020-06-17,2020-07-20,0,27.55661,-82.78781,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-06-17,281:-807,2020-06-17,2020-07-18,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:290:-832:2020-06-17,290:-832,2020-06-17,2020-07-20,0,29.052225,-83.145535,NOAA_HABSOS,0,0.0
habsos_30d:302:-878:2020-06-17,302:-878,2020-06-17,2020-07-20,0,30.2528,-87.7962,NOAA_HABSOS,0,0.0
habsos_30d:302:-881:2020-06-17,302:-881,2020-06-17,2020-07-20,0,30.2374,-88.0095,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2020-06-18,286:-809,2020-06-18,2020-07-20,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:303:-889:2020-06-18,303:-889,2020-06-18,2020-07-20,0,30.36185,-88.85007,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-22,269:-824,2020-06-22,2020-07-22,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-06-22,302:-876,2020-06-22,2020-07-22,0,30.270846666666667,-87.55792333333333,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-06-23,281:-807,2020-06-23,2020-07-26,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-24,265:-822,2020-06-24,2020-07-27,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-06-24,267:-822,2020-06-24,2020-07-27,0,26.7003,-82.1208,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-24,269:-824,2020-06-24,2020-07-27,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:276:-830:2020-06-24,276:-830,2020-06-24,2020-07-27,0,27.65333,-82.90833,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-06-24,297:-849,2020-06-24,2020-07-24,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2020-06-24,301:-858,2020-06-24,2020-07-26,0,30.146054999999997,-85.7522,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-06-24,302:-876,2020-06-24,2020-07-27,0,30.2948,-87.5751,NOAA_HABSOS,0,0.0
habsos_30d:302:-878:2020-06-24,302:-878,2020-06-24,2020-07-27,0,30.26765,-87.78385,NOAA_HABSOS,0,0.0
habsos_30d:277:-826:2020-06-25,277:-826,2020-06-25,2020-07-27,0,27.7723,-82.5789,NOAA_HABSOS,0,0.0
habsos_30d:279:-826:2020-06-25,279:-826,2020-06-25,2020-07-27,0,27.936700000000002,-82.5553,NOAA_HABSOS,0,0.0
habsos_30d:279:-827:2020-06-25,279:-827,2020-06-25,2020-07-27,0,27.945125,-82.637025,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-06-25,281:-807,2020-06-25,2020-07-26,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-06-29,265:-822,2020-06-29,2020-07-29,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-06-29,267:-823,2020-06-29,2020-07-29,0,26.7117,-82.2583,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-06-29,269:-824,2020-06-29,2020-07-29,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:256:-815:2020-06-30,256:-815,2020-06-30,2020-07-31,0,25.6161,-81.4735,NOAA_HABSOS,0,0.0
habsos_30d:290:-832:2020-06-30,290:-832,2020-06-30,2020-07-30,0,29.052225,-83.145535,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-07-01,263:-819,2020-07-01,2020-08-03,0,26.341986666666667,-81.85381333333333,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-07-01,264:-820,2020-07-01,2020-08-03,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-01,269:-824,2020-07-01,2020-08-03,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-01,281:-807,2020-07-01,2020-08-02,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2020-07-01,286:-809,2020-07-01,2020-08-03,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:247:-817:2020-07-03,247:-817,2020-07-03,2020-08-05,0,24.783983333333335,-81.61748,NOAA_HABSOS,0,0.0
habsos_30d:248:-817:2020-07-03,248:-817,2020-07-03,2020-08-05,0,24.81192,-81.66467,NOAA_HABSOS,0,0.0
habsos_30d:273:-803:2020-07-03,273:-803,2020-07-03,2020-08-03,0,27.38745,-80.2971,NOAA_HABSOS,0,0.0
habsos_30d:274:-804:2020-07-03,274:-804,2020-07-03,2020-08-03,0,27.45181,-80.32274,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2020-07-03,274:-827,2020-07-03,2020-08-03,0,27.44488,-82.68612,NOAA_HABSOS,0,333.0
habsos_30d:275:-827:2020-07-03,275:-827,2020-07-03,2020-08-03,0,27.5313,-82.6584,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-07-06,263:-819,2020-07-06,2020-08-05,0,26.37575,-81.8609,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-07-06,264:-820,2020-07-06,2020-08-05,0,26.4462,-81.9272,NOAA_HABSOS,0,0.0
habsos_30d:264:-822:2020-07-06,264:-822,2020-07-06,2020-08-05,0,26.48835,-82.14439999999999,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-06,265:-822,2020-07-06,2020-08-05,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:267:-821:2020-07-06,267:-821,2020-07-06,2020-08-05,0,26.7614,-82.0611,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-07-06,267:-822,2020-07-06,2020-08-05,0,26.705,-82.1837,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-06,269:-824,2020-07-06,2020-08-05,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2020-07-06,274:-827,2020-07-06,2020-08-07,0,27.479606666666665,-82.67569333333333,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-07-06,275:-827,2020-07-06,2020-08-05,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2020-07-06,275:-828,2020-07-06,2020-08-05,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_30d:276:-827:2020-07-06,276:-827,2020-07-06,2020-08-05,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2020-07-06,277:-827,2020-07-06,2020-08-05,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2020-07-06,279:-829,2020-07-06,2020-08-07,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-07-06,302:-876,2020-07-06,2020-08-05,0,30.270846666666667,-87.55792333333333,NOAA_HABSOS,0,0.0
habsos_30d:264:-821:2020-07-08,264:-821,2020-07-08,2020-08-10,0,26.436635000000003,-82.047765,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-08,265:-822,2020-07-08,2020-08-10,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-07-08,267:-822,2020-07-08,2020-08-10,0,26.79588,-82.10152,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-08,269:-824,2020-07-08,2020-08-10,0,26.95127,-82.3725925,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2020-07-08,270:-825,2020-07-08,2020-08-10,0,27.0316275,-82.4182475,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2020-07-08,271:-825,2020-07-08,2020-08-10,0,27.138357272727273,-82.47066090909091,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2020-07-08,272:-826,2020-07-08,2020-08-10,0,27.248964,-82.52628999999999,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-08,281:-807,2020-07-08,2020-08-09,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-07-08,302:-876,2020-07-08,2020-08-10,0,30.2948,-87.5751,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-09,265:-822,2020-07-09,2020-08-10,0,26.5767,-82.1347,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-07-09,267:-823,2020-07-09,2020-08-10,0,26.7581925,-82.228295,NOAA_HABSOS,0,0.0
habsos_30d:277:-826:2020-07-09,277:-826,2020-07-09,2020-08-11,0,27.739635,-82.543,NOAA_HABSOS,0,0.0
habsos_30d:279:-826:2020-07-09,279:-826,2020-07-09,2020-08-11,0,27.936700000000002,-82.5553,NOAA_HABSOS,0,0.0
habsos_30d:279:-827:2020-07-09,279:-827,2020-07-09,2020-08-11,0,27.945125,-82.637025,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-07-10,297:-849,2020-07-10,2020-08-11,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-13,265:-822,2020-07-13,2020-08-12,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-07-13,267:-822,2020-07-13,2020-08-12,0,26.705,-82.1837,NOAA_HABSOS,0,0.0
habsos_30d:268:-824:2020-07-13,268:-824,2020-07-13,2020-08-12,0,26.89783,-82.33997,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-13,269:-824,2020-07-13,2020-08-12,0,26.96324,-82.38565,NOAA_HABSOS,0,11667.0
habsos_30d:270:-825:2020-07-13,270:-825,2020-07-13,2020-08-12,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2020-07-13,271:-825,2020-07-13,2020-08-12,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2020-07-13,272:-826,2020-07-13,2020-08-12,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2020-07-13,275:-828,2020-07-13,2020-08-13,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_30d:276:-827:2020-07-13,276:-827,2020-07-13,2020-08-13,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_30d:285:-808:2020-07-13,285:-808,2020-07-13,2020-08-13,0,28.5808,-80.7806,NOAA_HABSOS,0,0.0
habsos_30d:288:-808:2020-07-13,288:-808,2020-07-13,2020-08-13,0,28.85808,-80.77747,NOAA_HABSOS,0,0.0
habsos_30d:289:-809:2020-07-13,289:-809,2020-07-13,2020-08-13,0,28.9529,-80.87858,NOAA_HABSOS,0,0.0
habsos_30d:280:-806:2020-07-14,280:-806,2020-07-14,2020-08-13,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-14,281:-807,2020-07-14,2020-08-13,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-07-14,297:-849,2020-07-14,2020-08-14,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-07-15,263:-819,2020-07-15,2020-08-17,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-15,269:-824,2020-07-15,2020-08-17,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:297:-813:2020-07-15,297:-813,2020-07-15,2020-08-17,0,29.709725,-81.23147,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-07-16,263:-819,2020-07-16,2020-08-17,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2020-07-16,301:-858,2020-07-16,2020-08-17,0,30.192985,-85.727105,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-18,281:-807,2020-07-18,2020-08-18,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-07-19,267:-822,2020-07-19,2020-08-18,0,26.79588,-82.10152,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-07-20,263:-819,2020-07-20,2020-08-19,0,26.3579,-81.8563,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-20,265:-822,2020-07-20,2020-08-19,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-20,269:-824,2020-07-20,2020-08-19,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2020-07-20,286:-809,2020-07-20,2020-08-21,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-07-20,302:-876,2020-07-20,2020-08-19,0,30.270846666666667,-87.55792333333333,NOAA_HABSOS,0,0.0
habsos_30d:258:-802:2020-07-21,258:-802,2020-07-21,2020-08-22,0,25.8333,-80.1174,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-21,281:-807,2020-07-21,2020-08-23,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-22,269:-824,2020-07-22,2020-08-24,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-22,281:-807,2020-07-22,2020-08-23,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:303:-889:2020-07-23,303:-889,2020-07-23,2020-08-25,0,30.36185,-88.85007,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-07-24,297:-849,2020-07-24,2020-08-26,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-26,281:-807,2020-07-26,2020-08-26,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2020-07-26,301:-858,2020-07-26,2020-08-27,0,30.157655,-85.77503,NOAA_HABSOS,0,0.0
habsos_30d:264:-822:2020-07-27,264:-822,2020-07-27,2020-08-26,0,26.48835,-82.14439999999999,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-27,265:-822,2020-07-27,2020-08-26,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:266:-823:2020-07-27,266:-823,2020-07-27,2020-08-26,0,26.6445,-82.22030000000001,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2020-07-27,267:-822,2020-07-27,2020-08-26,0,26.750439999999998,-82.14260999999999,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-07-27,267:-823,2020-07-27,2020-08-26,0,26.7117,-82.2583,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-27,269:-824,2020-07-27,2020-08-26,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:277:-826:2020-07-27,277:-826,2020-07-27,2020-08-27,0,27.7723,-82.5789,NOAA_HABSOS,0,0.0
habsos_30d:279:-826:2020-07-27,279:-826,2020-07-27,2020-08-27,0,27.936700000000002,-82.5553,NOAA_HABSOS,0,0.0
habsos_30d:279:-827:2020-07-27,279:-827,2020-07-27,2020-08-27,0,27.945125,-82.637025,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2020-07-27,297:-849,2020-07-27,2020-08-26,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-07-27,302:-876,2020-07-27,2020-08-26,0,30.276835,-87.5622175,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-28,281:-807,2020-07-28,2020-08-30,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:263:-823:2020-07-29,263:-823,2020-07-29,2020-08-30,0,26.3468,-82.2468,NOAA_HABSOS,0,0.0
habsos_30d:264:-821:2020-07-29,264:-821,2020-07-29,2020-08-30,0,26.426653333333334,-82.05968333333333,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-07-29,265:-822,2020-07-29,2020-08-31,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:267:-823:2020-07-29,267:-823,2020-07-29,2020-08-31,0,26.7581925,-82.228295,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-07-29,269:-824,2020-07-29,2020-08-31,0,26.93953666666667,-82.36213,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-07-29,281:-807,2020-07-29,2020-08-30,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:256:-815:2020-07-31,256:-815,2020-07-31,2020-09-01,0,25.6379,-81.4241,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-08-02,281:-807,2020-08-02,2020-09-02,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-08-03,263:-819,2020-08-03,2020-09-02,0,26.37575,-81.8609,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-08-03,264:-820,2020-08-03,2020-09-02,0,26.45195,-81.9402,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-08-03,269:-824,2020-08-03,2020-09-02,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:273:-803:2020-08-03,273:-803,2020-08-03,2020-09-05,0,27.38745,-80.2971,NOAA_HABSOS,0,0.0
habsos_30d:274:-804:2020-08-03,274:-804,2020-08-03,2020-09-05,0,27.45181,-80.32274,NOAA_HABSOS,0,0.0
habsos_30d:275:-827:2020-08-03,275:-827,2020-08-03,2020-09-03,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2020-08-03,279:-829,2020-08-03,2020-09-03,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:285:-827:2020-08-03,285:-827,2020-08-03,2020-09-03,0,28.57895,-82.65427,NOAA_HABSOS,0,0.0
habsos_30d:285:-828:2020-08-03,285:-828,2020-08-03,2020-09-03,0,28.531923333333335,-82.75476666666667,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2020-08-03,286:-809,2020-08-03,2020-09-02,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:302:-876:2020-08-03,302:-876,2020-08-03,2020-09-02,0,30.270846666666667,-87.55792333333333,NOAA_HABSOS,0,0.0
habsos_30d:303:-815:2020-08-04,303:-815,2020-08-04,2020-09-06,0,30.391,-81.4648,NOAA_HABSOS,0,0.0
habsos_30d:305:-815:2020-08-04,305:-815,2020-08-04,2020-09-06,0,30.5134,-81.4576,NOAA_HABSOS,0,0.0
habsos_30d:307:-815:2020-08-04,307:-815,2020-08-04,2020-09-06,0,30.7012,-81.4269,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2020-08-05,277:-827,2020-08-05,2020-09-07,0,27.7311,-82.6125,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-08-05,281:-807,2020-08-05,2020-09-06,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2020-08-06,263:-819,2020-08-06,2020-09-08,0,26.348563333333335,-81.84234333333335,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2020-08-06,264:-820,2020-08-06,2020-09-08,0,26.43494,-81.91138,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-08-06,265:-822,2020-08-06,2020-09-08,0,26.566115,-82.15477,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2020-08-07,274:-827,2020-08-07,2020-09-08,0,27.44265,-82.69078,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2020-08-07,275:-828,2020-08-07,2020-09-08,0,27.55213,-82.74072,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2020-08-07,279:-829,2020-08-07,2020-09-08,0,27.975975,-82.856525,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2020-08-09,281:-807,2020-08-09,2020-09-09,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:264:-821:2020-08-10,264:-821,2020-08-10,2020-09-09,0,26.4053,-82.0835,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2020-08-10,265:-822,2020-08-10,2020-09-09,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2020-08-10,269:-824,2020-08-10,2020-09-09,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
